8799	-6810
8800	-9471
8801	-12049
8802	-14520
8803	-16864
8804	-19058
8805	-21085
8806	-22926
8807	-24564
8808	-25986
8809	-27179
8810	-28133
8811	-28838
8812	-29289
8813	-29482
8814	-29415
8815	-29088
8816	-28506
8817	-27672
8818	-26593
8819	-25281
8820	-23746
8821	-22001
8822	-20062
8823	-17946
8824	-15673
8825	-13261
8826	-10732
8827	-8108
8828	-5413
8829	-2671
8830	95
8831	2860
8832	5600
8833	8291
8834	10909
8835	13430
8836	15834
8837	18097
8838	20201
8839	22127
8840	23858
8841	25378
8842	26675
8843	27737
8844	28554
8845	29119
8846	29428
8847	29477
8848	29266
8849	28797
8850	28075
8851	27105
8852	25896
8853	24458
8854	22805
8855	20951
8856	18913
8857	16707
8858	14354
8859	11875
8860	9291
8861	6625
8862	3900
8863	1142
8864	-1626
8865	-4381
8866	-7096
8867	-9750
8868	-12317
8869	-14776
8870	-17104
8871	-19282
8872	-21290
8873	-23110
8874	-24726
8875	-26124
8876	-27292
8877	-28219
8878	-28898
8879	-29322
8880	-29487
8881	-29392
8882	-29039
8883	-28429
8884	-27568
8885	-26465
8886	-25128
8887	-23570
8888	-21804
8889	-19845
8890	-17712
8891	-15422
8892	-12997
8893	-10457
8894	-7825
8895	-5124
8896	-2377
8897	389
8898	3153
8899	5889
8900	8573
8901	11182
8902	13692
8903	16081
8904	18329
8905	20415
8906	22321
8907	24030
8908	25527
8909	26799
8910	27835
8911	28626
8912	29164
8913	29445
8914	29467
8915	29229
8916	28733
8917	27983
8918	26987
8919	25754
8920	24293
8921	22617
8922	20743
8923	18686
8924	16463
8925	14096
8926	11605
8927	9011
8928	6338
8929	3608
8930	847
8931	-1920
8932	-4672
8933	-7382
8934	-10027
8935	-12584
8936	-15030
8937	-17343
8938	-19504
8939	-21492
8940	-23291
8941	-24885
8942	-26259
8943	-27402
8944	-28304
8945	-28955
8946	-29352
8947	-29489
8948	-29367
8949	-28986
8950	-28349
8951	-27462
8952	-26334
8953	-24973
8954	-23392
8955	-21604
8956	-19626
8957	-17476
8958	-15171
8959	-12732
8960	-10181
8961	-7540
8962	-4833
8963	-2084
8964	684
8965	3446
8966	6177
8967	8855
8968	11454
8969	13952
8970	16327
8971	18559
8972	20626
8973	22512
8974	24199
8975	25673
8976	26921
8977	27931
8978	28695
8979	29206
8980	29460
8981	29454
8982	29188
8983	28665
8984	27889
8985	26867
8986	25609
8987	24124
8988	22427
8989	20533
8990	18457
8991	16218
8992	13837
8993	11333
8994	8730
8995	6050
8996	3316
8997	553
8998	-2214
8999	-4962
9000	-7667
9001	-10304
9002	-12850
9003	-15283
9004	-17581
9005	-19724
9006	-21693
9007	-23471
9008	-25042
9009	-26392
9010	-27510
9011	-28385
9012	-29010
9013	-29379
9014	-29489
9015	-29339
9016	-28930
9017	-28267
9018	-27354
9019	-26200
9020	-24815
9021	-23211
9022	-21403
9023	-19406
9024	-17237
9025	-14917
9026	-12466
9027	-9904
9028	-7255
9029	-4543
9030	-1790
9031	978
9032	3738
9033	6465
9034	9135
9035	11725
9036	14211
9037	16572
9038	18787
9039	20836
9040	22701
9041	24366
9042	25817
9043	27040
9044	28024
9045	28762
9046	29246
9047	29472
9048	29438
9049	29145
9050	28594
9051	27792
9052	26745
9053	25461
9054	23954
9055	22235
9056	20320
9057	18226
9058	15972
9059	13576
9060	11061
9061	8448
9062	5761
9063	3023
9064	259
9065	-2507
9066	-5252
9067	-7951
9068	-10579
9069	-13114
9070	-15534
9071	-17816
9072	-19942
9073	-21891
9074	-23648
9075	-25196
9076	-26522
9077	-27614
9078	-28463
9079	-29061
9080	-29403
9081	-29485
9082	-29308
9083	-28872
9084	-28181
9085	-27242
9086	-26063
9087	-24654
9088	-23028
9089	-21199
9090	-19183
9091	-16998
9092	-14663
9093	-12198
9094	-9626
9095	-6970
9096	-4251
9097	-1496
9098	1272
9099	4030
9100	6752
9101	9415
9102	11994
9103	14468
9104	16815
9105	19013
9106	21043
9107	22888
9108	24531
9109	25958
9110	27156
9111	28115
9112	28825
9113	29282
9114	29480
9115	29419
9116	29098
9117	28521
9118	27692
9119	26619
9120	25312
9121	23781
9122	22040
9123	20106
9124	17994
9125	15723
9126	13314
9127	10787
9128	8166
9129	5472
9130	2730
9131	-35
9132	-2801
9133	-5542
9134	-8234
9135	-10853
9136	-13377
9137	-15783
9138	-18050
9139	-20158
9140	-22088
9141	-23823
9142	-25348
9143	-26650
9144	-27716
9145	-28539
9146	-29110
9147	-29424
9148	-29479
9149	-29273
9150	-28810
9151	-28093
9152	-27128
9153	-25924
9154	-24492
9155	-22843
9156	-20993
9157	-18958
9158	-16756
9159	-14406
9160	-11929
9161	-9347
9162	-6683
9163	-3960
9164	-1201
9165	1566
9166	4322
9167	7038
9168	9693
9169	12263
9170	14724
9171	17056
9172	19237
9173	21248
9174	23073
9175	24693
9176	26096
9177	27269
9178	28202
9179	28886
9180	29315
9181	29486
9182	29397
9183	29049
9184	28445
9185	27589
9186	26491
9187	25159
9188	23606
9189	21844
9190	19889
9191	17760
9192	15473
9193	13051
9194	10513
9195	7882
9196	5182
9197	2437
9198	-329
9199	-3094
9200	-5831
9201	-8516
9202	-11127
9203	-13639
9204	-16031
9205	-18282
9206	-20372
9207	-22282
9208	-23995
9209	-25497
9210	-26774
9211	-27816
9212	-28612
9213	-29155
9214	-29442
9215	-29469
9216	-29236
9217	-28746
9218	-28002
9219	-27011
9220	-25783
9221	-24326
9222	-22656
9223	-20785
9224	-18732
9225	-16513
9226	-14149
9227	-11660
9228	-9068
9229	-6396
9230	-3668
9231	-907
9232	1860
9233	4613
9234	7324
9235	9971
9236	12530
9237	14979
9238	17295
9239	19459
9240	21451
9241	23255
9242	24853
9243	26232
9244	27380
9245	28287
9246	28944
9247	29346
9248	29489
9249	29372
9250	28997
9251	28365
9252	27484
9253	26360
9254	25004
9255	23428
9256	21645
9257	19671
9258	17524
9259	15222
9260	12786
9261	10237
9262	7598
9263	4892
9264	2143
9265	-624
9266	-3386
9267	-6119
9268	-8798
9269	-11399
9270	-13899
9271	-16278
9272	-18512
9273	-20583
9274	-22473
9275	-24165
9276	-25644
9277	-26897
9278	-27912
9279	-28681
9280	-29198
9281	-29457
9282	-29457
9283	-29196
9284	-28679
9285	-27908
9286	-26892
9287	-25638
9288	-24159
9289	-22466
9290	-20575
9291	-18503
9292	-16268
9293	-13890
9294	-11388
9295	-8787
9296	-6108
9297	-3375
9298	-613
9299	2154
9300	4903
9301	7609
9302	10248
9303	12796
9304	15231
9305	17533
9306	19679
9307	21652
9308	23435
9309	25010
9310	26365
9311	27488
9312	28369
9313	28999
9314	29373
9315	29489
9316	29345
9317	28942
9318	28284
9319	27376
9320	26227
9321	24847
9322	23248
9323	21444
9324	19451
9325	17286
9326	14969
9327	12520
9328	9960
9329	7313
9330	4601
9331	1849
9332	-918
9333	-3679
9334	-6407
9335	-9078
9336	-11670
9337	-14159
9338	-16522
9339	-18740
9340	-20793
9341	-22663
9342	-24333
9343	-25788
9344	-27016
9345	-28006
9346	-28749
9347	-29238
9348	-29470
9349	-29441
9350	-29154
9351	-28609
9352	-27812
9353	-26770
9354	-25492
9355	-23989
9356	-22274
9357	-20363
9358	-18273
9359	-16022
9360	-13629
9361	-11116
9362	-8505
9363	-5820
9364	-3083
9365	-318
9366	2448
9367	5193
9368	7893
9369	10523
9370	13061
9371	15483
9372	17769
9373	19898
9374	21851
9375	23612
9376	25165
9377	26496
9378	27593
9379	28448
9380	29051
9381	29398
9382	29486
9383	29314
9384	28884
9385	28199
9386	27265
9387	26091
9388	24687
9389	23065
9390	21240
9391	19228
9392	17046
9393	14714
9394	12253
9395	9683
9396	7028
9397	4310
9398	1555
9399	-1213
9400	-3971
9401	-6694
9402	-9358
9403	-11940
9404	-14416
9405	-16765
9406	-18967
9407	-21001
9408	-22850
9409	-24498
9410	-25930
9411	-27133
9412	-28097
9413	-28813
9414	-29275
9415	-29479
9416	-29423
9417	-29108
9418	-28536
9419	-27713
9420	-26645
9421	-25342
9422	-23816
9423	-22080
9424	-20149
9425	-18041
9426	-15774
9427	-13367
9428	-10843
9429	-8223
9430	-5531
9431	-2789
9432	-24
9433	2741
9434	5483
9435	8176
9436	10798
9437	13324
9438	15733
9439	18003
9440	20114
9441	22048
9442	23788
9443	25317
9444	26624
9445	27696
9446	28524
9447	29100
9448	29420
9449	29480
9450	29281
9451	28823
9452	28111
9453	27152
9454	25953
9455	24525
9456	22881
9457	21035
9458	19004
9459	16805
9460	14458
9461	11984
9462	9404
9463	6741
9464	4019
9465	1261
9466	-1507
9467	-4262
9468	-6980
9469	-9637
9470	-12208
9471	-14672
9472	-17007
9473	-19191
9474	-21207
9475	-23035
9476	-24661
9477	-26069
9478	-27247
9479	-28185
9480	-28874
9481	-29309
9482	-29485
9483	-29402
9484	-29059
9485	-28460
9486	-27611
9487	-26517
9488	-25190
9489	-23641
9490	-21884
9491	-19933
9492	-17807
9493	-15524
9494	-13104
9495	-10569
9496	-7940
9497	-5241
9498	-2496
9499	270
9500	3034
9501	5772
9502	8459
9503	11071
9504	13586
9505	15981
9506	18235
9507	20328
9508	22242
9509	23960
9510	25467
9511	26749
9512	27796
9513	28597
9514	29146
9515	29439
9516	29471
9517	29244
9518	28759
9519	28021
9520	27035
9521	25811
9522	24360
9523	22694
9524	20828
9525	18778
9526	16562
9527	14201
9528	11714
9529	9124
9530	6454
9531	3727
9532	967
9533	-1801
9534	-4554
9535	-7266
9536	-9915
9537	-12476
9538	-14927
9539	-17247
9540	-19414
9541	-21410
9542	-23218
9543	-24821
9544	-26205
9545	-27358
9546	-28270
9547	-28932
9548	-29340
9549	-29489
9550	-29378
9551	-29008
9552	-28382
9553	-27506
9554	-26387
9555	-25036
9556	-23464
9557	-21685
9558	-19715
9559	-17572
9560	-15273
9561	-12840
9562	-10293
9563	-7656
9564	-4951
9565	-2203
9566	564
9567	3327
9568	6061
9569	8741
9570	11344
9571	13847
9572	16228
9573	18466
9574	20541
9575	22435
9576	24131
9577	25614
9578	26872
9579	27893
9580	28668
9581	29190
9582	29454
9583	29459
9584	29205
9585	28693
9586	27928
9587	26916
9588	25668
9589	24193
9590	22505
9591	20618
9592	18550
9593	16318
9594	13942
9595	11444
9596	8844
9597	6166
9598	3435
9599	672
9600	-2095
9601	-4844
9602	-7551
9603	-10192
9604	-12742
9605	-15180
9606	-17485
9607	-19635
9608	-21612
9609	-23398
9610	-24979
9611	-26339
9612	-27467
9613	-28352
9614	-28988
9615	-29368
9616	-29489
9617	-29351
9618	-28953
9619	-28300
9620	-27398
9621	-26254
9622	-24879
9623	-23285
9624	-21485
9625	-19495
9626	-17334
9627	-15020
9628	-12574
9629	-10017
9630	-7371
9631	-4660
9632	-1909
9633	859
9634	3620
9635	6349
9636	9022
9637	11615
9638	14106
9639	16473
9640	18694
9641	20751
9642	22625
9643	24299
9644	25759
9645	26992
9646	27987
9647	28735
9648	29230
9649	29467
9650	29445
9651	29163
9652	28623
9653	27832
9654	26795
9655	25522
9656	24023
9657	22313
9658	20407
9659	18320
9660	16072
9661	13682
9662	11172
9663	8563
9664	5878
9665	3142
9666	378
9667	-2388
9668	-5135
9669	-7836
9670	-10467
9671	-13007
9672	-15432
9673	-17721
9674	-19854
9675	-21811
9676	-23576
9677	-25134
9678	-26470
9679	-27572
9680	-28432
9681	-29041
9682	-29393
9683	-29487
9684	-29321
9685	-28896
9686	-28216
9687	-27288
9688	-26119
9689	-24720
9690	-23103
9691	-21282
9692	-19273
9693	-17095
9694	-14766
9695	-12307
9696	-9739
9697	-7086
9698	-4369
9699	-1615
9700	1153
9701	3912
9702	6636
9703	9301
9704	11885
9705	14364
9706	16716
9707	18921
9708	20959
9709	22812
9710	24465
9711	25901
9712	27109
9713	28078
9714	28800
9715	29268
9716	29477
9717	29427
9718	29117
9719	28551
9720	27733
9721	26670
9722	25373
9723	23851
9724	22120
9725	20193
9726	18088
9727	15824
9728	13420
9729	10898
9730	8280
9731	5589
9732	2849
9733	83
9734	-2682
9735	-5424
9736	-8119
9737	-10742
9738	-13271
9739	-15682
9740	-17955
9741	-20070
9742	-22008
9743	-23752
9744	-25287
9745	-26598
9746	-27675
9747	-28509
9748	-29090
9749	-29416
9750	-29482
9751	-29288
9752	-28836
9753	-28129
9754	-27175
9755	-25981
9756	-24558
9757	-22918
9758	-21077
9759	-19050
9760	-16854
9761	-14510
9762	-12039
9763	-9461
9764	-6799
9765	-4078
9766	-1321
9767	1447
9768	4203
9769	6922
9770	9580
9771	12154
9772	14621
9773	16958
9774	19146
9775	21165
9776	22998
9777	24628
9778	26041
9779	27224
9780	28167
9781	28862
9782	29302
9783	29484
9784	29406
9785	29069
9786	28476
9787	27631
9788	26543
9789	25221
9790	23677
9791	21924
9792	19977
9793	17855
9794	15575
9795	13158
9796	10624
9797	7997
9798	5300
9799	2556
9800	-210
9801	-2975
9802	-5714
9803	-8402
9804	-11016
9805	-13533
9806	-15931
9807	-18188
9808	-20285
9809	-22203
9810	-23926
9811	-25437
9812	-26724
9813	-27776
9814	-28582
9815	-29137
9816	-29435
9817	-29473
9818	-29252
9819	-28772
9820	-28039
9821	-27059
9822	-25840
9823	-24394
9824	-22732
9825	-20870
9826	-18824
9827	-16612
9828	-14253
9829	-11769
9830	-9181
9831	-6512
9832	-3786
9833	-1026
9834	1741
9835	4495
9836	7208
9837	9859
9838	12422
9839	14876
9840	17198
9841	19369
9842	21369
9843	23181
9844	24789
9845	26177
9846	27336
9847	28253
9848	28921
9849	29334
9850	29488
9851	29383
9852	29018
9853	28398
9854	27527
9855	26414
9856	25067
9857	23500
9858	21726
9859	19760
9860	17620
9861	15324
9862	12893
9863	10349
9864	7713
9865	5010
9866	2262
9867	-505
9868	-3268
9869	-6002
9870	-8684
9871	-11289
9872	-13794
9873	-16178
9874	-18419
9875	-20498
9876	-22396
9877	-24097
9878	-25585
9879	-26847
9880	-27873
9881	-28653
9882	-29181
9883	-29451
9884	-29462
9885	-29213
9886	-28706
9887	-27947
9888	-26941
9889	-25697
9890	-24227
9891	-22543
9892	-20661
9893	-18596
9894	-16368
9895	-13995
9896	-11499
9897	-8901
9898	-6225
9899	-3494
9900	-732
9901	2035
9902	4785
9903	7494
9904	10136
9905	12688
9906	15129
9907	17437
9908	19590
9909	21571
9910	23362
9911	24947
9912	26312
9913	27445
9914	28336
9915	28977
9916	29363
9917	29489
9918	29356
9919	28964
9920	28317
9921	27420
9922	26281
9923	24911
9924	23321
9925	21526
9926	19540
9927	17382
9928	15072
9929	12628
9930	10073
9931	7429
9932	4719
9933	1968
9934	-799
9935	-3560
9936	-6290
9937	-8965
9938	-11560
9939	-14054
9940	-16423
9941	-18648
9942	-20709
9943	-22586
9944	-24265
9945	-25730
9946	-26968
9947	-27968
9948	-28722
9949	-29222
9950	-29465
9951	-29448
9952	-29171
9953	-28638
9954	-27851
9955	-26820
9956	-25551
9957	-24058
9958	-22352
9959	-20450
9960	-18367
9961	-16122
9962	-13735
9963	-11227
9964	-8620
9965	-5937
9966	-3201
9967	-438
9968	2329
9969	5076
9970	7778
9971	10412
9972	12953
9973	15381
9974	17673
9975	19809
9976	21771
9977	23541
9978	25103
9979	26443
9980	27551
9981	28416
9982	29030
9983	29388
9984	29488
9985	29327
9986	28908
9987	28233
9988	27310
9989	26147
9990	24752
9991	23140
9992	21323
9993	19319
9994	17144
9995	14818
9996	12361
9997	9795
9998	7143
9999	4428
10000	1674
10001	-1093
10002	-3852
10003	-6578
10004	-9245
10005	-11830
10006	-14312
10007	-16667
10008	-18875
10009	-20917
10010	-22775
10011	-24431
10012	-25872
10013	-27086
10014	-28060
10015	-28787
10016	-29260
10017	-29475
10018	-29431
10019	-29127
10020	-28566
10021	-27753
